1.550000E+1	 -3.361882E-10	 9.999759E-3	 3.922577E-6
1.500000E+1	 -3.734121E-10	 9.999995E-3	 3.994151E-6
1.450000E+1	 -4.075971E-10	 9.999856E-3	 4.065754E-6
1.400000E+1	 -4.318222E-10	 1.000013E-2	 4.135215E-6
1.350000E+1	 -4.656696E-10	 9.999889E-3	 4.204003E-6
1.300000E+1	 -4.966893E-10	 9.999900E-3	 4.274864E-6
1.250000E+1	 -5.081690E-10	 9.999826E-3	 4.338968E-6
1.200000E+1	 -5.539179E-10	 9.999867E-3	 4.405821E-6
1.150000E+1	 -5.746821E-10	 9.999879E-3	 4.473939E-6
1.100000E+1	 -5.901710E-10	 9.999854E-3	 4.540211E-6
1.050000E+1	 -6.218661E-10	 1.000004E-2	 4.604353E-6
1.000000E+1	 -6.578658E-10	 9.999915E-3	 4.663353E-6
9.500000E+0	 -6.590898E-10	 1.000003E-2	 4.740060E-6
9.000000E+0	 -7.058519E-10	 9.999789E-3	 4.802572E-6
8.500000E+0	 -7.599150E-10	 1.000003E-2	 4.860125E-6
8.000000E+0	 -7.814812E-10	 9.999789E-3	 4.920455E-6
7.500000E+0	 -7.992911E-10	 9.999818E-3	 4.974214E-6
7.000000E+0	 -8.433096E-10	 9.999637E-3	 5.029738E-6
6.500000E+0	 -8.663110E-10	 9.999799E-3	 5.082836E-6
6.000000E+0	 -8.863156E-10	 9.999895E-3	 5.130027E-6
5.500000E+0	 -9.133682E-10	 9.999801E-3	 5.183395E-6
5.000000E+0	 -9.462870E-10	 9.999971E-3	 5.229853E-6
4.500000E+0	 -9.710188E-10	 9.999718E-3	 5.282740E-6
4.000000E+0	 -9.852835E-10	 9.999757E-3	 5.332770E-6
3.500000E+0	 -1.026095E-9	 9.999781E-3	 5.383314E-6
3.000000E+0	 -1.056144E-9	 9.999763E-3	 5.433083E-6
2.500000E+0	 -1.070409E-9	 9.999922E-3	 5.483389E-6
2.000000E+0	 -1.108815E-9	 9.999716E-3	 5.533955E-6
1.500000E+0	 -1.108181E-9	 9.999801E-3	 5.583375E-6
1.000000E+0	 -1.158488E-9	 9.999600E-3	 5.631607E-6
5.000000E-1	 -1.180139E-9	 9.999939E-3	 5.683416E-6
0.000000E+0	 -1.187314E-9	 9.999825E-3	 5.734003E-6
-5.000000E-1	 -1.222046E-9	 9.999872E-3	 5.779140E-6
-1.000000E+0	 -1.265685E-9	 9.999957E-3	 5.827281E-6
-1.500000E+0	 -1.273746E-9	 9.999870E-3	 5.874366E-6
-2.000000E+0	 -1.317005E-9	 9.999920E-3	 5.921679E-6
-2.500000E+0	 -1.333423E-9	 1.000001E-2	 5.966207E-6
-3.000000E+0	 -1.365792E-9	 1.000004E-2	 6.010050E-6
-3.500000E+0	 -1.388963E-9	 9.999811E-3	 6.053836E-6
-4.000000E+0	 -1.416227E-9	 1.000004E-2	 6.098440E-6
-4.500000E+0	 -1.434501E-9	 9.999865E-3	 6.139880E-6
-5.000000E+0	 -1.478646E-9	 9.999827E-3	 6.182593E-6
-5.500000E+0	 -1.491855E-9	 9.999749E-3	 6.219952E-6
-6.000000E+0	 -1.509201E-9	 9.999600E-3	 6.263092E-6
-6.500000E+0	 -1.543260E-9	 9.999929E-3	 6.298736E-6
-7.000000E+0	 -1.555245E-9	 9.999865E-3	 6.350534E-6
-7.500000E+0	 -1.591625E-9	 9.999830E-3	 6.386480E-6
-8.000000E+0	 -1.646491E-9	 9.999944E-3	 6.421506E-6
-8.500000E+0	 -1.669576E-9	 9.999799E-3	 6.457563E-6
-9.000000E+0	 -1.697092E-9	 9.999991E-3	 6.493021E-6
-9.500000E+0	 -1.721190E-9	 9.999778E-3	 6.526000E-6
-1.000000E+1	 -1.745331E-9	 9.999819E-3	 6.560365E-6
-9.500000E+0	 -1.038248E-9	 9.999786E-3	 6.478835E-6
-9.000000E+0	 -8.162144E-10	 9.999877E-3	 6.391880E-6
-8.500000E+0	 -6.599756E-10	 1.000012E-2	 6.309684E-6
-8.000000E+0	 -5.331109E-10	 9.999870E-3	 6.225720E-6
-7.500000E+0	 -4.321172E-10	 9.999783E-3	 6.144737E-6
-7.000000E+0	 -3.166898E-10	 9.999652E-3	 6.060749E-6
-6.500000E+0	 -2.340969E-10	 9.999833E-3	 5.978056E-6
-6.000000E+0	 -1.416313E-10	 9.999773E-3	 5.897803E-6
-5.500000E+0	 -7.098630E-11	 9.999808E-3	 5.815749E-6
-5.000000E+0	 -1.093386E-11	 9.999774E-3	 5.734903E-6
-4.500000E+0	 8.469433E-11	 9.999870E-3	 5.655776E-6
-4.000000E+0	 1.365174E-10	 9.999839E-3	 5.574393E-6
-3.500000E+0	 1.949239E-10	 9.999664E-3	 5.491941E-6
-3.000000E+0	 2.683965E-10	 9.999797E-3	 5.409002E-6
-2.500000E+0	 3.092893E-10	 9.999713E-3	 5.327826E-6
-2.000000E+0	 3.838592E-10	 9.999868E-3	 5.243573E-6
-1.500000E+0	 4.108678E-10	 9.999655E-3	 5.163015E-6
-1.000000E+0	 4.784320E-10	 9.999854E-3	 5.080999E-6
-5.000000E-1	 5.198316E-10	 9.999987E-3	 4.998074E-6
0.000000E+0	 5.696291E-10	 9.999732E-3	 4.916726E-6
5.000000E-1	 6.147851E-10	 9.999858E-3	 4.836017E-6
1.000000E+0	 6.631892E-10	 9.999827E-3	 4.750519E-6
1.500000E+0	 7.082612E-10	 1.000002E-2	 4.668191E-6
2.000000E+0	 7.626160E-10	 9.999800E-3	 4.584014E-6
2.500000E+0	 7.644727E-10	 9.999766E-3	 4.499127E-6
3.000000E+0	 8.251162E-10	 9.999833E-3	 4.415845E-6
3.500000E+0	 8.939463E-10	 9.999616E-3	 4.339635E-6
4.000000E+0	 9.300285E-10	 9.999749E-3	 4.263540E-6
4.500000E+0	 9.378358E-10	 9.999770E-3	 4.179303E-6
5.000000E+0	 9.775475E-10	 9.999788E-3	 4.102246E-6
5.500000E+0	 1.065494E-9	 9.999667E-3	 4.026406E-6
6.000000E+0	 1.100479E-9	 9.999799E-3	 3.951583E-6
6.500000E+0	 1.121749E-9	 9.999937E-3	 3.874452E-6
7.000000E+0	 1.158338E-9	 9.999711E-3	 3.797450E-6
7.500000E+0	 1.198049E-9	 9.999689E-3	 3.719885E-6
8.000000E+0	 1.220881E-9	 9.999699E-3	 3.639824E-6
8.500000E+0	 1.254134E-9	 9.999909E-3	 3.556043E-6
9.000000E+0	 1.304227E-9	 9.999712E-3	 3.472143E-6
9.500000E+0	 1.321235E-9	 9.999877E-3	 3.387938E-6
1.000000E+1	 1.361663E-9	 9.999769E-3	 3.307409E-6
1.050000E+1	 1.399518E-9	 9.999950E-3	 3.222566E-6
1.100000E+1	 1.419057E-9	 9.999767E-3	 3.140733E-6
1.150000E+1	 1.469445E-9	 9.999868E-3	 3.057605E-6
1.200000E+1	 1.480629E-9	 9.999865E-3	 2.978414E-6
1.250000E+1	 1.517723E-9	 9.999911E-3	 2.898427E-6
1.300000E+1	 1.535153E-9	 9.999936E-3	 2.810930E-6
1.350000E+1	 1.576384E-9	 9.999807E-3	 2.732771E-6
1.400000E+1	 1.649012E-9	 9.999867E-3	 2.655855E-6
1.450000E+1	 1.672097E-9	 1.000001E-2	 2.577126E-6
1.500000E+1	 1.703789E-9	 9.999875E-3	 2.500570E-6
1.550000E+1	 1.724975E-9	 9.999856E-3	 2.423628E-6
1.600000E+1	 1.743965E-9	 9.999912E-3	 2.351368E-6
1.650000E+1	 1.772198E-9	 9.999876E-3	 2.276418E-6
1.700000E+1	 1.823472E-9	 9.999962E-3	 2.205233E-6
1.750000E+1	 1.849257E-9	 9.999898E-3	 2.135013E-6
1.800000E+1	 1.860229E-9	 9.999888E-3	 2.066663E-6
1.850000E+1	 1.887997E-9	 9.999875E-3	 1.999170E-6
1.900000E+1	 1.934714E-9	 9.999787E-3	 1.934776E-6
1.950000E+1	 1.950667E-9	 9.999579E-3	 1.872527E-6
2.000000E+1	 1.996708E-9	 9.999722E-3	 1.810840E-6
2.050000E+1	 2.017218E-9	 9.999976E-3	 1.753409E-6
2.100000E+1	 2.048658E-9	 9.999879E-3	 1.696153E-6
2.150000E+1	 2.077480E-9	 9.999806E-3	 1.643726E-6
2.200000E+1	 2.101070E-9	 9.999805E-3	 1.592846E-6
2.250000E+1	 2.117993E-9	 9.999927E-3	 1.544267E-6
2.300000E+1	 2.158423E-9	 1.000009E-2	 1.498852E-6
2.350000E+1	 2.178721E-9	 1.000000E-2	 1.455345E-6
2.400000E+1	 2.210288E-9	 9.999944E-3	 1.414880E-6
2.450000E+1	 2.236411E-9	 9.999941E-3	 1.377683E-6
2.500000E+1	 2.258694E-9	 9.999946E-3	 1.342761E-6
2.550000E+1	 2.293592E-9	 9.999880E-3	 1.311622E-6
2.600000E+1	 2.327018E-9	 9.999900E-3	 1.282170E-6
2.650000E+1	 2.347780E-9	 9.999867E-3	 1.256987E-6
2.700000E+1	 2.376815E-9	 9.999912E-3	 1.233755E-6
2.750000E+1	 2.411926E-9	 9.999709E-3	 1.213131E-6
2.800000E+1	 2.429946E-9	 9.999973E-3	 1.195566E-6
2.850000E+1	 2.458516E-9	 9.999767E-3	 1.180043E-6
2.900000E+1	 2.489028E-9	 9.999829E-3	 1.167737E-6
2.950000E+1	 2.513715E-9	 9.999852E-3	 1.157185E-6
3.000000E+1	 2.555873E-9	 1.000003E-2	 1.149791E-6
3.050000E+1	 2.569928E-9	 9.999783E-3	 1.144340E-6
3.100000E+1	 2.567647E-9	 9.999948E-3	 1.142061E-6
3.150000E+1	 2.605798E-9	 9.999768E-3	 1.141447E-6
3.200000E+1	 2.682605E-9	 9.999857E-3	 1.142399E-6
3.250000E+1	 2.699654E-9	 9.999998E-3	 1.144943E-6
3.300000E+1	 2.713749E-9	 9.999719E-3	 1.149641E-6
3.350000E+1	 2.741518E-9	 9.999945E-3	 1.155866E-6
3.400000E+1	 2.767301E-9	 9.999975E-3	 1.163676E-6
3.450000E+1	 2.803934E-9	 9.999927E-3	 1.172028E-6
3.500000E+1	 2.823007E-9	 9.999685E-3	 1.182020E-6
3.550000E+1	 2.855333E-9	 9.999841E-3	 1.194148E-6
3.600000E+1	 2.869765E-9	 9.999778E-3	 1.206748E-6
3.650000E+1	 2.903149E-9	 9.999827E-3	 1.220215E-6
3.700000E+1	 2.929144E-9	 9.999795E-3	 1.234316E-6
3.750000E+1	 2.947374E-9	 9.999955E-3	 1.249688E-6
3.800000E+1	 2.985779E-9	 9.999771E-3	 1.264993E-6
3.850000E+1	 3.003628E-9	 9.999901E-3	 1.281086E-6
3.900000E+1	 3.028148E-9	 9.999793E-3	 1.297708E-6
3.950000E+1	 3.052623E-9	 9.999839E-3	 1.314934E-6
4.000000E+1	 3.087862E-9	 9.999909E-3	 1.331563E-6
4.050000E+1	 3.115081E-9	 9.999877E-3	 1.348163E-6
4.100000E+1	 3.140404E-9	 9.999917E-3	 1.365435E-6
4.150000E+1	 3.164457E-9	 1.000000E-2	 1.382696E-6
4.200000E+1	 3.193112E-9	 9.999897E-3	 1.399113E-6
4.250000E+1	 3.216237E-9	 9.999854E-3	 1.415657E-6
4.300000E+1	 3.254303E-9	 9.999845E-3	 1.432668E-6
4.350000E+1	 3.267470E-9	 9.999922E-3	 1.449951E-6
4.400000E+1	 3.295663E-9	 9.999852E-3	 1.466536E-6
4.450000E+1	 3.319168E-9	 9.999847E-3	 1.481546E-6
4.500000E+1	 3.353519E-9	 9.999971E-3	 1.496380E-6
4.450000E+1	 2.632847E-9	 9.999897E-3	 1.447385E-6
4.400000E+1	 2.407957E-9	 1.000006E-2	 1.399939E-6
4.350000E+1	 2.275655E-9	 9.999959E-3	 1.356574E-6
4.300000E+1	 2.140908E-9	 9.999850E-3	 1.314907E-6
4.250000E+1	 2.024094E-9	 1.000006E-2	 1.276698E-6
4.200000E+1	 1.929902E-9	 9.999769E-3	 1.239319E-6
4.150000E+1	 1.825538E-9	 9.999803E-3	 1.205116E-6
4.100000E+1	 1.754640E-9	 9.999897E-3	 1.173053E-6
4.050000E+1	 1.661206E-9	 9.999800E-3	 1.145342E-6
4.000000E+1	 1.610100E-9	 1.000001E-2	 1.121587E-6
3.950000E+1	 1.540426E-9	 1.000004E-2	 1.102601E-6
3.900000E+1	 1.467882E-9	 9.999986E-3	 1.088375E-6
3.850000E+1	 1.420870E-9	 9.999897E-3	 1.080350E-6
3.800000E+1	 1.335497E-9	 1.000006E-2	 1.078852E-6
3.750000E+1	 1.298106E-9	 1.000001E-2	 1.082490E-6
3.700000E+1	 1.230921E-9	 9.999987E-3	 1.093402E-6
3.650000E+1	 1.181547E-9	 9.999939E-3	 1.109959E-6
3.600000E+1	 1.136392E-9	 9.999949E-3	 1.133250E-6
3.550000E+1	 1.087015E-9	 9.999920E-3	 1.161562E-6
3.500000E+1	 1.027259E-9	 1.000001E-2	 1.195669E-6
3.450000E+1	 9.878851E-10	 9.999885E-3	 1.234079E-6
3.400000E+1	 9.342046E-10	 9.999914E-3	 1.279108E-6
3.350000E+1	 8.998113E-10	 1.000004E-2	 1.327561E-6
3.300000E+1	 8.450340E-10	 9.999906E-3	 1.381074E-6
3.250000E+1	 8.140163E-10	 9.999820E-3	 1.437806E-6
3.200000E+1	 7.722794E-10	 1.000004E-2	 1.498054E-6
3.150000E+1	 7.245072E-10	 1.000002E-2	 1.561477E-6
3.100000E+1	 6.815461E-10	 1.000004E-2	 1.627767E-6
3.050000E+1	 6.395137E-10	 9.999921E-3	 1.696801E-6
3.000000E+1	 6.138974E-10	 9.999897E-3	 1.768316E-6
2.950000E+1	 5.580651E-10	 1.000004E-2	 1.841669E-6
2.900000E+1	 5.439699E-10	 9.999883E-3	 1.916853E-6
2.850000E+1	 4.921469E-10	 9.999813E-3	 1.993938E-6
2.800000E+1	 4.591033E-10	 9.999932E-3	 2.071225E-6
2.750000E+1	 4.205734E-10	 9.999800E-3	 2.151251E-6
2.700000E+1	 3.867281E-10	 9.999870E-3	 2.231017E-6
2.650000E+1	 3.573561E-10	 9.999909E-3	 2.312597E-6
2.600000E+1	 3.181934E-10	 9.999931E-3	 2.392585E-6
2.550000E+1	 2.818581E-10	 9.999799E-3	 2.474513E-6
2.500000E+1	 2.461980E-10	 9.999967E-3	 2.557625E-6
2.450000E+1	 2.146736E-10	 9.999698E-3	 2.638356E-6
2.400000E+1	 1.925602E-10	 9.999750E-3	 2.721718E-6
2.350000E+1	 1.527645E-10	 9.999841E-3	 2.804507E-6
2.300000E+1	 1.231813E-10	 9.999907E-3	 2.884118E-6
2.250000E+1	 1.019542E-10	 1.000000E-2	 2.969591E-6
2.200000E+1	 5.772730E-11	 9.999982E-3	 3.049703E-6
2.150000E+1	 1.489293E-11	 1.000002E-2	 3.130315E-6
2.100000E+1	 5.524414E-12	 9.999914E-3	 3.212184E-6
2.050000E+1	 -3.798518E-11	 9.999915E-3	 3.290862E-6
2.000000E+1	 -7.052227E-11	 9.999823E-3	 3.367434E-6
1.950000E+1	 -9.980995E-11	 9.999756E-3	 3.446086E-6
1.900000E+1	 -1.238647E-10	 9.999927E-3	 3.523055E-6
1.850000E+1	 -1.593981E-10	 9.999773E-3	 3.602012E-6
1.800000E+1	 -1.883059E-10	 9.999963E-3	 3.677520E-6
1.750000E+1	 -2.271332E-10	 9.999831E-3	 3.750964E-6
1.700000E+1	 -2.342656E-10	 1.000000E-2	 3.825605E-6
1.650000E+1	 -2.895525E-10	 9.999817E-3	 3.899462E-6
1.600000E+1	 -3.202348E-10	 9.999993E-3	 3.971351E-6
1.550000E+1	 -3.340775E-10	 9.999974E-3	 4.043261E-6
1.500000E+1	 -3.787290E-10	 9.999858E-3	 4.116078E-6
1.450000E+1	 -4.012660E-10	 9.999879E-3	 4.186387E-6
1.400000E+1	 -4.307240E-10	 9.999963E-3	 4.254416E-6
1.350000E+1	 -4.586206E-10	 9.999840E-3	 4.322574E-6
1.300000E+1	 -4.801024E-10	 9.999731E-3	 4.390999E-6
