3.360000E+1	 1.667330E-9	 9.984659E-3	 1.200419E-6
3.380000E+1	 1.668513E-9	 9.983628E-3	 1.207357E-6
3.400000E+1	 1.685265E-9	 9.983973E-3	 1.214229E-6
3.420000E+1	 1.676192E-9	 9.983280E-3	 1.221035E-6
3.440000E+1	 1.688769E-9	 9.983508E-3	 1.228807E-6
3.460000E+1	 1.712442E-9	 9.983632E-3	 1.235755E-6
3.480000E+1	 1.704044E-9	 9.983744E-3	 1.243216E-6
3.500000E+1	 1.708981E-9	 9.983281E-3	 1.251059E-6
3.480000E+1	 1.435776E-9	 9.983735E-3	 1.230671E-6
3.460000E+1	 1.352093E-9	 9.984088E-3	 1.212824E-6
3.440000E+1	 1.316603E-9	 9.983621E-3	 1.195349E-6
3.420000E+1	 1.258662E-9	 9.983861E-3	 1.178383E-6
3.400000E+1	 1.229628E-9	 9.983628E-3	 1.164490E-6
3.380000E+1	 1.203970E-9	 9.983975E-3	 1.150108E-6
3.360000E+1	 1.158857E-9	 9.984319E-3	 1.136083E-6
3.340000E+1	 1.132989E-9	 9.983973E-3	 1.122671E-6
3.320000E+1	 1.096064E-9	 9.984313E-3	 1.110807E-6
3.300000E+1	 1.091548E-9	 9.984082E-3	 1.097960E-6
3.280000E+1	 1.053526E-9	 9.983625E-3	 1.086689E-6
3.260000E+1	 1.035970E-9	 9.984093E-3	 1.076105E-6
3.240000E+1	 1.002843E-9	 9.983860E-3	 1.066010E-6
3.220000E+1	 9.802233E-10	 9.983976E-3	 1.056756E-6
3.200000E+1	 9.695469E-10	 9.984207E-3	 1.047883E-6
3.180000E+1	 9.545233E-10	 9.983973E-3	 1.039803E-6
3.160000E+1	 9.300474E-10	 9.984207E-3	 1.033103E-6
3.140000E+1	 9.173446E-10	 9.984315E-3	 1.027075E-6
3.120000E+1	 9.154029E-10	 9.984088E-3	 1.021538E-6
3.100000E+1	 8.910958E-10	 9.984208E-3	 1.016945E-6
3.080000E+1	 8.788164E-10	 9.983865E-3	 1.012893E-6
3.060000E+1	 8.597411E-10	 9.984209E-3	 1.010166E-6
3.040000E+1	 8.406245E-10	 9.983511E-3	 1.008436E-6
3.020000E+1	 8.302429E-10	 9.983622E-3	 1.007425E-6
3.000000E+1	 8.049648E-10	 9.983859E-3	 1.007740E-6
2.980000E+1	 7.971159E-10	 9.983744E-3	 1.009400E-6
2.960000E+1	 7.921362E-10	 9.983975E-3	 1.011801E-6
2.940000E+1	 7.865663E-10	 9.984089E-3	 1.014996E-6
2.920000E+1	 7.757623E-10	 9.983398E-3	 1.020435E-6
2.900000E+1	 7.481636E-10	 9.983625E-3	 1.025889E-6
2.880000E+1	 7.168933E-10	 9.983849E-3	 1.032680E-6
2.860000E+1	 7.212392E-10	 9.983844E-3	 1.040078E-6
2.840000E+1	 7.124617E-10	 9.983979E-3	 1.048575E-6
2.820000E+1	 6.933872E-10	 9.984086E-3	 1.058589E-6
2.800000E+1	 6.843987E-10	 9.983278E-3	 1.069334E-6
2.780000E+1	 6.776885E-10	 9.983745E-3	 1.081608E-6
2.760000E+1	 6.671811E-10	 9.983858E-3	 1.093963E-6
2.740000E+1	 6.615683E-10	 9.983630E-3	 1.108417E-6
2.720000E+1	 6.494983E-10	 9.983858E-3	 1.122827E-6
2.700000E+1	 6.294955E-10	 9.984433E-3	 1.138830E-6
2.680000E+1	 6.215198E-10	 9.984318E-3	 1.155198E-6
2.660000E+1	 6.156540E-10	 9.983858E-3	 1.171863E-6
2.640000E+1	 6.030358E-10	 9.983859E-3	 1.190138E-6
2.620000E+1	 5.865775E-10	 9.983627E-3	 1.209930E-6
2.600000E+1	 5.879708E-10	 9.984322E-3	 1.229235E-6
2.580000E+1	 6.261198E-10	 9.983747E-3	 1.249031E-6
2.560000E+1	 5.572489E-10	 9.983629E-3	 1.270855E-6
2.540000E+1	 5.658576E-10	 9.984209E-3	 1.291667E-6
2.520000E+1	 5.391446E-10	 9.984195E-3	 1.314815E-6
2.500000E+1	 5.342497E-10	 9.984205E-3	 1.337165E-6
2.480000E+1	 5.278349E-10	 9.983977E-3	 1.361241E-6
2.460000E+1	 5.206610E-10	 9.983744E-3	 1.385280E-6
2.440000E+1	 5.053000E-10	 9.983745E-3	 1.409985E-6
2.420000E+1	 4.944543E-10	 9.983391E-3	 1.434617E-6
2.400000E+1	 4.824698E-10	 9.983628E-3	 1.460337E-6
2.380000E+1	 4.687545E-10	 9.983168E-3	 1.486461E-6
2.360000E+1	 4.690921E-10	 9.983401E-3	 1.512184E-6
2.340000E+1	 4.607785E-10	 9.983043E-3	 1.539298E-6
2.320000E+1	 4.364713E-10	 9.983396E-3	 1.565798E-6
2.300000E+1	 4.322511E-10	 9.983514E-3	 1.593465E-6
2.280000E+1	 4.180298E-10	 9.983170E-3	 1.620721E-6
2.260000E+1	 4.187891E-10	 9.983287E-3	 1.649320E-6
2.240000E+1	 4.185362E-10	 9.982933E-3	 1.676679E-6
2.220000E+1	 4.132608E-10	 9.982939E-3	 1.705538E-6
2.200000E+1	 3.903037E-10	 9.983629E-3	 1.734623E-6
2.180000E+1	 3.824966E-10	 9.983512E-3	 1.761584E-6
2.160000E+1	 3.749853E-10	 9.983163E-3	 1.791660E-6
2.140000E+1	 3.738034E-10	 9.982820E-3	 1.819984E-6
2.120000E+1	 3.534629E-10	 9.983400E-3	 1.849332E-6
2.100000E+1	 3.468795E-10	 9.983161E-3	 1.878021E-6
2.080000E+1	 3.324470E-10	 9.983047E-3	 1.906322E-6
2.060000E+1	 3.317718E-10	 9.982933E-3	 1.940353E-6
2.040000E+1	 3.256946E-10	 9.982931E-3	 1.969137E-6
2.020000E+1	 2.984759E-10	 9.984209E-3	 1.997399E-6
2.000000E+1	 3.070003E-10	 9.983274E-3	 2.027618E-6
1.980000E+1	 2.845918E-10	 9.983514E-3	 2.057124E-6
1.960000E+1	 2.765736E-10	 9.984090E-3	 2.085590E-6
1.940000E+1	 2.748013E-10	 9.983506E-3	 2.115661E-6
1.920000E+1	 2.616347E-10	 9.983516E-3	 2.145424E-6
1.900000E+1	 2.589760E-10	 9.983283E-3	 2.175511E-6
1.880000E+1	 2.390153E-10	 9.983516E-3	 2.205041E-6
1.860000E+1	 2.493548E-10	 9.983858E-3	 2.233558E-6
1.840000E+1	 2.334451E-10	 9.983625E-3	 2.262666E-6
1.820000E+1	 2.246673E-10	 9.984195E-3	 2.292585E-6
1.800000E+1	 2.139904E-10	 9.983507E-3	 2.321538E-6
1.780000E+1	 2.092218E-10	 9.984089E-3	 2.353500E-6
1.760000E+1	 1.976589E-10	 9.984208E-3	 2.383266E-6
1.740000E+1	 1.977013E-10	 9.983855E-3	 2.410344E-6
1.720000E+1	 1.868977E-10	 9.984084E-3	 2.439787E-6
1.700000E+1	 1.822135E-10	 9.983861E-3	 2.468337E-6
1.680000E+1	 1.595520E-10	 9.984209E-3	 2.498811E-6
1.660000E+1	 1.584547E-10	 9.984093E-3	 2.529119E-6
1.640000E+1	 1.422077E-10	 9.984206E-3	 2.558180E-6
1.620000E+1	 1.406463E-10	 9.983975E-3	 2.585878E-6
1.600000E+1	 1.297164E-10	 9.983623E-3	 2.615169E-6
1.580000E+1	 1.230909E-10	 9.983390E-3	 2.643673E-6
1.560000E+1	 1.200101E-10	 9.983400E-3	 2.671514E-6
1.540000E+1	 1.144397E-10	 9.983745E-3	 2.699378E-6
1.520000E+1	 1.068014E-10	 9.983283E-3	 2.728555E-6
1.500000E+1	 8.485715E-11	 9.983276E-3	 2.757694E-6
1.480000E+1	 7.354753E-11	 9.983403E-3	 2.785534E-6
1.460000E+1	 8.089052E-11	 9.983276E-3	 2.813321E-6
1.440000E+1	 7.080450E-11	 9.982936E-3	 2.840897E-6
1.420000E+1	 5.291148E-11	 9.983625E-3	 2.869534E-6
1.400000E+1	 4.949316E-11	 9.983399E-3	 2.896860E-6
1.380000E+1	 4.565298E-11	 9.983278E-3	 2.924886E-6
1.360000E+1	 2.809770E-11	 9.983399E-3	 2.953758E-6
1.340000E+1	 2.856188E-11	 9.983514E-3	 2.980587E-6
1.320000E+1	 1.569087E-11	 9.982817E-3	 3.007533E-6
1.300000E+1	 1.227257E-11	 9.983165E-3	 3.034138E-6
1.280000E+1	 -4.297673E-13	 9.983510E-3	 3.062406E-6
1.260000E+1	 -1.203485E-11	 9.983396E-3	 3.089359E-6
1.240000E+1	 -2.777557E-11	 9.983517E-3	 3.114628E-6
1.220000E+1	 -2.423066E-11	 9.983396E-3	 3.141764E-6
1.200000E+1	 -3.157359E-11	 9.983045E-3	 3.168378E-6
1.180000E+1	 -2.672056E-11	 9.982702E-3	 3.195734E-6
1.160000E+1	 -5.524803E-11	 9.983744E-3	 3.223962E-6
1.140000E+1	 -5.119682E-11	 9.983509E-3	 3.248995E-6
1.120000E+1	 -5.727363E-11	 9.983628E-3	 3.274404E-6
1.100000E+1	 -6.959609E-11	 9.983855E-3	 3.302656E-6
1.080000E+1	 -8.061057E-11	 9.983283E-3	 3.327870E-6
1.060000E+1	 -8.643417E-11	 9.983283E-3	 3.352665E-6
1.040000E+1	 -9.934754E-11	 9.983050E-3	 3.379251E-6
1.020000E+1	 -1.017529E-10	 9.983396E-3	 3.404971E-6
1.000000E+1	 -1.109526E-10	 9.983050E-3	 3.430906E-6
9.800000E+0	 -1.167763E-10	 9.982933E-3	 3.457231E-6
9.600000E+0	 -1.331500E-10	 9.983280E-3	 3.482893E-6
9.400001E+0	 -1.282126E-10	 9.982816E-3	 3.507974E-6
9.200001E+0	 -1.493972E-10	 9.982928E-3	 3.532976E-6
9.000000E+0	 -1.550520E-10	 9.983281E-3	 3.558080E-6
8.800000E+0	 -1.547566E-10	 9.982358E-3	 3.583773E-6
8.600000E+0	 -1.718900E-10	 9.982588E-3	 3.609010E-6
8.400001E+0	 -1.750551E-10	 9.982933E-3	 3.634069E-6
8.200000E+0	 -1.791063E-10	 9.982819E-3	 3.659777E-6
8.000000E+0	 -1.938344E-10	 9.982589E-3	 3.683904E-6
7.800000E+0	 -1.940876E-10	 9.982700E-3	 3.706347E-6
7.600000E+0	 -2.134165E-10	 9.983744E-3	 3.730461E-6
7.400000E+0	 -2.173414E-10	 9.983280E-3	 3.755707E-6
7.200000E+0	 -2.267105E-10	 9.983397E-3	 3.776659E-6
7.000000E+0	 -2.350667E-10	 9.983048E-3	 3.799063E-6
6.800000E+0	 -2.476432E-10	 9.983049E-3	 3.820726E-6
6.600000E+0	 -2.440559E-10	 9.983283E-3	 3.843152E-6
6.400000E+0	 -2.525387E-10	 9.982931E-3	 3.862734E-6
6.200000E+0	 -2.653684E-10	 9.983283E-3	 3.881721E-6
6.000000E+0	 -2.819963E-10	 9.983630E-3	 3.903569E-6
5.800000E+0	 -2.774806E-10	 9.983513E-3	 3.920817E-6
5.600000E+0	 -2.887488E-10	 9.983399E-3	 3.940566E-6
5.400000E+0	 -2.890864E-10	 9.982588E-3	 3.958703E-6
5.200000E+0	 -2.922516E-10	 9.983283E-3	 3.975345E-6
5.000000E+0	 -3.009876E-10	 9.982814E-3	 3.993630E-6
4.800000E+0	 -3.142394E-10	 9.982817E-3	 4.012056E-6
4.600000E+0	 -3.312471E-10	 9.983269E-3	 4.029133E-6
4.400000E+0	 -3.254654E-10	 9.982936E-3	 4.044304E-6
4.200000E+0	 -3.349610E-10	 9.983166E-3	 4.061177E-6
4.000000E+0	 -3.541634E-10	 9.982123E-3	 4.077123E-6
3.800000E+0	 -3.604516E-10	 9.982814E-3	 4.093284E-6
3.600000E+0	 -3.728170E-10	 9.983394E-3	 4.109037E-6
3.400000E+0	 -3.843384E-10	 9.983279E-3	 4.124750E-6
3.200000E+0	 -3.855202E-10	 9.983050E-3	 4.137451E-6
3.000000E+0	 -4.001223E-10	 9.983274E-3	 4.150942E-6
2.800000E+0	 -3.910909E-10	 9.983285E-3	 4.169404E-6
2.600000E+0	 -4.034141E-10	 9.983390E-3	 4.187537E-6
2.400000E+0	 -4.021903E-10	 9.983052E-3	 4.200016E-6
2.200000E+0	 -4.200842E-10	 9.983046E-3	 4.220889E-6
2.000000E+0	 -4.408905E-10	 9.983276E-3	 4.241978E-6
1.800000E+0	 -4.494575E-10	 9.983507E-3	 4.260961E-6
1.600000E+0	 -4.567167E-10	 9.983283E-3	 4.281477E-6
1.400000E+0	 -4.819116E-10	 9.983050E-3	 4.303533E-6
1.200000E+0	 -4.760032E-10	 9.982588E-3	 4.332190E-6
1.000000E+0	 -4.857520E-10	 9.982930E-3	 4.388990E-6
