1.760000E+1	 1.935656E-10	 9.983500E-3	 2.773369E-6
1.740000E+1	 1.918353E-10	 9.983858E-3	 2.799906E-6
1.720000E+1	 1.845769E-10	 9.983512E-3	 2.831943E-6
1.700000E+1	 1.820448E-10	 9.983975E-3	 2.856666E-6
1.680000E+1	 1.707351E-10	 9.983744E-3	 2.883288E-6
1.660000E+1	 1.479891E-10	 9.983625E-3	 2.907978E-6
1.640000E+1	 1.449930E-10	 9.983504E-3	 2.932383E-6
1.620000E+1	 1.490864E-10	 9.983627E-3	 2.957478E-6
1.600000E+1	 1.333033E-10	 9.983506E-3	 2.983158E-6
1.580000E+1	 1.246522E-10	 9.983625E-3	 3.008365E-6
1.560000E+1	 1.138067E-10	 9.983857E-3	 3.033529E-6
1.540000E+1	 1.062951E-10	 9.984089E-3	 3.057484E-6
1.520000E+1	 9.633591E-11	 9.983857E-3	 3.081736E-6
1.500000E+1	 8.861298E-11	 9.983972E-3	 3.107055E-6
1.480000E+1	 8.489948E-11	 9.983855E-3	 3.130249E-6
1.460000E+1	 8.346465E-11	 9.983975E-3	 3.155561E-6
1.440000E+1	 8.224088E-11	 9.984090E-3	 3.180020E-6
1.420000E+1	 7.008710E-11	 9.983854E-3	 3.203924E-6
1.400000E+1	 5.974807E-11	 9.984088E-3	 3.227995E-6
1.380000E+1	 5.573886E-11	 9.983859E-3	 3.250582E-6
1.360000E+1	 4.016705E-11	 9.983511E-3	 3.274122E-6
1.340000E+1	 3.138938E-11	 9.983628E-3	 3.297173E-6
1.320000E+1	 3.265543E-11	 9.983271E-3	 3.326453E-6
1.300000E+1	 1.488899E-11	 9.983740E-3	 3.349680E-6
1.280000E+1	 3.283929E-12	 9.983627E-3	 3.373119E-6
1.260000E+1	 -5.198411E-12	 9.983621E-3	 3.396267E-6
1.240000E+1	 -1.756305E-11	 9.983506E-3	 3.419000E-6
1.220000E+1	 -2.591873E-11	 9.983394E-3	 3.442519E-6
1.200000E+1	 -3.237546E-11	 9.983281E-3	 3.463664E-6
1.180000E+1	 -4.153287E-11	 9.983511E-3	 3.486416E-6
1.160000E+1	 -5.575447E-11	 9.983509E-3	 3.506745E-6
1.140000E+1	 -4.929783E-11	 9.983625E-3	 3.530105E-6
1.120000E+1	 -5.052164E-11	 9.983509E-3	 3.553033E-6
1.100000E+1	 -7.622172E-11	 9.983166E-3	 3.573843E-6
1.080000E+1	 -7.554648E-11	 9.983280E-3	 3.596241E-6
1.060000E+1	 -8.499937E-11	 9.983497E-3	 3.619542E-6
1.040000E+1	 -9.951633E-11	 9.983621E-3	 3.641177E-6
1.020000E+1	 -9.166701E-11	 9.983629E-3	 3.660754E-6
1.000000E+1	 -1.005291E-10	 9.983738E-3	 3.682345E-6
9.800000E+0	 -1.182111E-10	 9.983975E-3	 3.705928E-6
9.600000E+0	 -1.331078E-10	 9.984091E-3	 3.725122E-6
9.400001E+0	 -1.333188E-10	 9.984084E-3	 3.748100E-6
9.200001E+0	 -1.346692E-10	 9.984434E-3	 3.766861E-6
9.000000E+0	 -1.504100E-10	 9.983507E-3	 3.789174E-6
8.800000E+0	 -1.572043E-10	 9.983740E-3	 3.809392E-6
