3.020000E+1	 1.973536E-9	 9.999977E-3	 1.123031E-6
3.040000E+1	 1.979823E-9	 9.999971E-3	 1.117642E-6
3.060000E+1	 1.995606E-9	 9.999990E-3	 1.112457E-6
3.080000E+1	 1.999993E-9	 9.999933E-3	 1.108536E-6
3.100000E+1	 2.017591E-9	 1.000008E-2	 1.102912E-6
3.120000E+1	 2.024470E-9	 9.999911E-3	 1.098663E-6
3.140000E+1	 2.051983E-9	 9.999840E-3	 1.096458E-6
3.160000E+1	 2.072154E-9	 9.999921E-3	 1.093007E-6
3.180000E+1	 2.055571E-9	 9.999635E-3	 1.090214E-6
3.200000E+1	 2.080089E-9	 1.000010E-2	 1.088298E-6
3.220000E+1	 2.088907E-9	 9.999918E-3	 1.085734E-6
3.240000E+1	 2.093802E-9	 9.999875E-3	 1.084330E-6
3.260000E+1	 2.109966E-9	 9.999816E-3	 1.083401E-6
3.280000E+1	 2.127056E-9	 9.999996E-3	 1.082334E-6
3.300000E+1	 2.141658E-9	 9.999889E-3	 1.081755E-6
3.320000E+1	 2.144147E-9	 9.999909E-3	 1.081385E-6
3.340000E+1	 2.159929E-9	 1.000006E-2	 1.081557E-6
3.360000E+1	 2.155287E-9	 9.999917E-3	 1.081884E-6
3.380000E+1	 2.174026E-9	 1.000005E-2	 1.083206E-6
3.400000E+1	 2.186304E-9	 9.999839E-3	 1.083614E-6
3.420000E+1	 2.199386E-9	 9.999957E-3	 1.084974E-6
3.440000E+1	 2.198670E-9	 9.999926E-3	 1.086292E-6
3.460000E+1	 2.229306E-9	 9.999918E-3	 1.088350E-6
3.480000E+1	 2.216266E-9	 9.999913E-3	 1.090668E-6
3.500000E+1	 2.237239E-9	 9.999882E-3	 1.092796E-6
3.520000E+1	 2.232049E-9	 9.999949E-3	 1.095965E-6
3.540000E+1	 2.246565E-9	 1.000004E-2	 1.098696E-6
3.560000E+1	 2.258677E-9	 9.999836E-3	 1.101756E-6
3.580000E+1	 2.279776E-9	 9.999801E-3	 1.104984E-6
3.600000E+1	 2.282097E-9	 9.999995E-3	 1.108988E-6
3.620000E+1	 2.289988E-9	 9.999946E-3	 1.113042E-6
3.640000E+1	 2.302396E-9	 9.999814E-3	 1.116974E-6
3.660000E+1	 2.314888E-9	 9.999881E-3	 1.120792E-6
3.680000E+1	 2.319866E-9	 9.999888E-3	 1.125391E-6
3.700000E+1	 2.328264E-9	 9.999932E-3	 1.128995E-6
3.720000E+1	 2.338138E-9	 9.999901E-3	 1.134030E-6
3.740000E+1	 2.351642E-9	 9.999933E-3	 1.139576E-6
3.760000E+1	 2.350249E-9	 9.999948E-3	 1.144470E-6
3.780000E+1	 2.373797E-9	 9.999995E-3	 1.149869E-6
3.800000E+1	 2.371519E-9	 9.999906E-3	 1.154571E-6
3.820000E+1	 2.407052E-9	 9.999987E-3	 1.160126E-6
3.840000E+1	 2.401142E-9	 9.999854E-3	 1.166065E-6
3.860000E+1	 2.417474E-9	 1.000004E-2	 1.171995E-6
3.880000E+1	 2.429502E-9	 9.999843E-3	 1.177414E-6
3.900000E+1	 2.444989E-9	 1.000006E-2	 1.183902E-6
3.920000E+1	 2.439122E-9	 1.000009E-2	 1.189637E-6
3.940000E+1	 2.463050E-9	 9.999955E-3	 1.194591E-6
3.960000E+1	 2.449757E-9	 1.000018E-2	 1.204409E-6
3.980000E+1	 2.454061E-9	 9.999776E-3	 1.211091E-6
4.000000E+1	 2.400003E-9	 9.999920E-3	 1.218087E-6
4.020000E+1	 2.509974E-9	 1.000007E-2	 1.223417E-6
4.040000E+1	 2.512590E-9	 9.999994E-3	 1.229456E-6
4.060000E+1	 2.527868E-9	 9.999964E-3	 1.236099E-6
4.080000E+1	 2.542215E-9	 9.999971E-3	 1.242272E-6
4.100000E+1	 2.535759E-9	 9.999868E-3	 1.248823E-6
4.120000E+1	 2.548208E-9	 1.000005E-2	 1.255626E-6
4.140000E+1	 2.567408E-9	 9.999798E-3	 1.263380E-6
4.160000E+1	 2.578802E-9	 9.999999E-3	 1.268911E-6
4.180000E+1	 2.583993E-9	 1.000004E-2	 1.274794E-6
4.200000E+1	 2.596990E-9	 9.999994E-3	 1.281544E-6
4.220000E+1	 2.598807E-9	 9.999952E-3	 1.288852E-6
4.240000E+1	 2.616150E-9	 1.000004E-2	 1.295633E-6
4.260000E+1	 2.616825E-9	 9.999851E-3	 1.301929E-6
4.280000E+1	 2.623153E-9	 1.000007E-2	 1.308746E-6
4.300000E+1	 2.641048E-9	 9.999991E-3	 1.315961E-6
4.320000E+1	 2.656661E-9	 1.000007E-2	 1.322847E-6
4.340000E+1	 2.669574E-9	 1.000001E-2	 1.329829E-6
4.360000E+1	 2.670460E-9	 9.999991E-3	 1.336610E-6
4.380000E+1	 2.689661E-9	 9.999989E-3	 1.343680E-6
4.400000E+1	 2.696837E-9	 9.999811E-3	 1.350232E-6
4.420000E+1	 2.707722E-9	 9.999882E-3	 1.356241E-6
4.440000E+1	 2.711393E-9	 9.999968E-3	 1.363480E-6
4.460000E+1	 2.727725E-9	 9.999892E-3	 1.370018E-6
4.480000E+1	 2.732620E-9	 1.000003E-2	 1.376578E-6
4.500000E+1	 2.645731E-9	 9.999974E-3	 1.383919E-6
4.480000E+1	 2.449631E-9	 9.999854E-3	 1.359860E-6
